23-0024.wav|y en ella fueron famosos y conocidos por sus fechos el valiente amadiz de gaula con todos sus hijos y nietos hasta la quinta generación
23-0025.wav|y el valeroso felix marte de ircanía y el nunca como se debe alabado tirante el blanco y casi que en nuestros días vimos y comunicamos i oímos al invencible y valeroso caballero don belianista y grecia
23-0026.wav|esto pues señores es ser caballero andante y la que he dicho es la orden de su caballería en la cual como otravece dicho yo aunque pecador he hecho profesión y lo mismo que profesaron los caballeros referidos profeso yo
23-0027.wav|y así me voy por esta soledades y despobladosbuscando las aventuras con ánimo deliberado de ofrecer mi brazo y mi persona a la más peligrosa que la suerte me deparé en ayuda de los flacos y menesterosos
23-0028.wav|por estas razones que dijo acabaron de enterarse los caminantes que era don quijote falto de juicio y del género de locura que señoreaba de lo cual recibieron la misma admiración que recibían todos aquellos que de nuevo venían en conocimiento de ella
23-0029.wav|imivaldo que era persona muy discreta y de alegre condición por pasar sin pesadumbre el poco camino que decían que les faltaba a llegar a la sierra del entierro quiso darle ocasión a que pasase más adelante con sus disparatesy así le dijo
23-0030.wav|pareceme señor caballero andante que vuestra merced ha profesado una de las más estrechas profesiones que haya en la tierra y tengo para mí que aún la de los frailes cartujos no están estrecha
23-0031.wav|tan estrecha bien podría ser respondió nuestro don quijotepero tan necesaria en el mundo no estoy en dos dedos de ponello en duda
23-0032.wav|porque si va a decir verdad no hace menos el soldado que pone en ejecución lo que su capitán le manda ue el mismo capitán que se lo ordenaquiero decir que los religiosos con toda paz y sociego pidan al cielo el bien de la tierra
23-0033.wav|pero los soldados y caballeros ponemos en ejecución lo que ellos piden defendiéndola con el valor de nuestros brazos y filos de nuestras espadas no debajo de cubierta sino al cielo abierto
23-0034.wav|puesto por blanco de los insufribles rayos del sol en el verano y de los erizados hielos del invierno así que somos ministros de dios en la tierra y brazos por quien se ejecuta en ello su justicia
23-0035.wav|como las cosas de la guerra y las a ellas tocantes y consernientes no se pueden poner en ejecución sino zudando afanando y trabajando excesivamente
23-0036.wav|síguese que aquellos que la profesan tienen sin duda mayor trabajo que aquellos que en socegada paz y reposo están rogando a dios favorezca a los que poco pueden
23-0037.wav|no quiero yo decir ni me pasa por pensamiento que es tan buen estado el de caballero andante como el de encerrado religioso
23-0038.wav|solo quiero inferir por lo que yo padezco que sin duda es más trabajoso y aporreado y más hambriento y sediento miserable roto y piojoso
23-0039.wav|porque no hay duda sino que los caballeros andantes pasados pasaron mucha malaventura en el discurso de su vida y si algunos hubieron a ser emperadores por el valor de su brazo a fe que les costó buen porque de su sangre y de su sudor
23-0040.wav|que hací a los que tal grados hubieron les faltaran encantadores y savios que los ayudaran que ellos quedarán bien defraudados de sus deseos y bien engañados de sus esperanzasde ese parecer estoy yo replicó el caminante
23-0041.wav|pero una cosa entre otras muchas me parece muy mal de los caballeros andantes y es que cuando se ven en ocasión de acometer una grande y peligrosa aventura en que se ve manifiesto peligro de perder la vida
23-0042.wav|nunca en aquel instante de acometella se acuerdan de encomendarse a dios como cada cristiano esta obligado a cer en peligros semejantes antes se encomiendan a sus damas con tanta gana y devoción como si ellas fueran su dios
23-0043.wav|cosa que me parece que huele algo a gentilidadseñor respondió don quijote eso no puede ser menos en ninguna manera y caería en mal caso el caballero andante que otra cosa hiciese
23-0044.wav|ya está en uso y costumbre en la caballería andantesca ue el caballero andante que al acometer algún gran fecho de armas tuviese su señor adelante
23-0045.wav|vuelva a ella los ojos blanda y amorosamente como que le pide con ellos le favorezca y ampare en el dudoso trance que a comete
23-0046.wav|y aun si nadie le oye está obligado a decir algunas palabras entre dientes en que de todo corazón se le encomiende y de esto tenemos innumerables ejemplos en las historias
23-0047.wav|no se ha de entender por esto que han de dejar de encomendarse a dios que tiempo y lugar les queda para hacello en el discurso de la obracon todo eso replicó el caminante me queda un escrúpulo
23-0048.wav|y es que muchas veces el leído que se traban palabras entre dos andantes caballeros y de una en otras se les viene a encender la cólera y a volver a los caballos y atomar una buena pieza del campo
23-0049.wav|y luego sin más nimás a todo el correr de ellos se vuelven a encontrar y en mitad de la corrida se encomiendan a sus damas y lo que suele suceder del encuentro es que el uno cae por lasancas del caballo pasado con la lanza del contrario de parte aparte
23-0050.wav|y al otro le aviene también que a no tenerse a las crines del suyo no pudiera dejar de venir al suelo
24-0001.wav|i no se hayó cómo el muerto tuvo lugar para encomendarse a dios en el discurso de esta tan celebrada obramejor fuera que las palabras que en la carrera gastó encomendándose a su dama las gastaran lo que debía y estaba obligado como cristiano
24-0002.wav|cuanto más que yo tengo para mí que no todos los caballeros andantes tienen damas a quien encomendarse porque no todos son enamoradoseso no puede ser respondió don quijote
24-0003.wav|digo que no puede ser que haya caballero andante sin dama porque tan propio y tan natural les es a los tales ser enamorados como al cielo tener estrellas y a buenseguro que no se haya visto historia donde se haya caballero andante sin amores
24-0004.wav|y por el mismo caso que estuviese sin ellos no sería tenido por legítimo caballero sino por bastardo y que entró en la fortaleza de la caballería dicha no por la puerta sino por las bardas como salteador y ladrón
24-0005.wav|como todo eso dijo el caminante me parece si mal no me acuerdo haber leído que don galaor hermano del valeroso amadiz de gaula nunca tuvo dama señalada a quien pudiese encomendarse
24-0006.wav|y con todo esto no fue tenido en menos y fue un muy valiente y famoso caballero
24-0007.wav|a lo cual respondió nuestro don quijote señor una golondrina sola no hace verano cuanto más que yo se que de secreto estaba ese caballero muy bien enamorado
24-0008.wav|fuera de aquello de querer a todas bien cuantas bien le parecían era condición natural a quien no podía ir a la mano
24-0009.wav|pero en resolución averiguado está muy bien que el tenía una sola a quien le había hecho señora de su voluntad a la cual se encomendaba muy a menudo y muy secretamente porque se preció de secreto caballero
24-0010.wav|luego si esde esencia que todo caballero andante haya de ser enamorado dijo el caminante bien se puede creer que vuestra merced lo es pues de la profesión y si es que vuestra merced no se precia de ser tan secreto como don galador
24-0011.wav|con las veras que puedo le suplico en nombre de toda esta compañía y en el mío nos diga el nombre patria calidad y hermosura de su dama
24-0012.wav|ue ella se tendrá por dichosa de que todo el mundo sepa que es querida y servida de un tal caballero como vuestra merced parece
24-0013.wav|aquí dia un gran suspiro don quijote y dijo yo no podrá afirmar si la dulce mi enemiga gusta o no de que el mundo sepa que yo la sirvo
24-0014.wav|solo se decir respondiendo a lo que contanto comedimiento se me pide que su nombre es dulcinea su patria el toboso un lugar de la mancha
24-0015.wav|su calidad por lo menos ha de ser princesa pues es reina y señora mía su hermosura sobrehumana
24-0016.wav|pues en ella se vienen a hacer verdaderos todos los imposibles y quiméricos a tributos de belleza que los poetas dan a sus damas que sus cabellos son oro su frente campos de liceos ss cejas arcos del cielo
24-0017.wav|sus ojos sóles sus mejillas rosas sus labios corales perlas sus dientes alabastro su cuello mármol su pecho marfil sus manos su blancura nieve
24-0018.wav|las partes que a la vista humana encubrió la honestidad son tales según yo piensoy entiendo que sola la discreta consideración puede encarecerlas y no compararlas
24-0019.wav|el linaje prosapia y alcurnia querríamos haber replicó vivaldoa lo cual respondió don quijote
24-0020.wav|no es de los antiguos curcios gallos y cipiones romanos n de los modernos colonas y urcinos ni de los moncadas y recrescens de cataluña
24-0021.wav|ni menos de los rebellas y villenovas de valencia y palafoxes nusas rocavertis corellas lunas alagones urreas foses y gurreas de aragón
24-0022.wav|cerdas manriques mendozas y guzmanes de castilla
24-0023.wav|alencastros bayas y meneses de portugal pero es de los del toboso de la mancha linaje aunque moderno tal que puede ser generoso principio a las más ilustres familias de los venideros siglos
24-0024.wav|me replique en esto si no fuere con las condiciones que puso cer vino al pie del trofeo del azar más de orlando que decía nadie las mueva que estar no pueda con rol dana prueba
24-0025.wav|aunque el mío es de los cachopines de laredo respondió el caminante no le usaré lo poner con el del tobozo de la mancha puesto que para decir verdad semejante apellido hasta ahora no ha llegado a mis oídos
24-0026.wav|como ese no habrá llegadoreplicó don quijote con gran atención iban escuchando todos los demás e la plática de los dos y aun hasta los mismos cabreros y pastores conocieron la demasiada falta de juicio de nuestro don quijote
24-0027.wav|san chopanza pensaba que cuanto su amo decía era verdad sabiéndo el quien era habiéndole conocido desde su nacimiento
24-0028.wav|y en lo que dudaba algo era encreer aquello de la linda dulcinea del tobosoporque nunca tal nombre ni tal princesa había llegado jamás a su noticia aunque vivía tan cerca del toboso
24-0029.wav|en estas pláticas iban cuando vieron que por la quiebra que dos altas montañas hacían bajaban hasta veinte pastores
24-0030.wav|todos con pellicos de negra lana vestidos y coronados con guirnaldas que a lo que después pareció eran cual de tejo ycual desipres entre seis de ellos traían unas andas cubiertas de mucha diversidad de flores y de ramos
24-0031.wav|lo cual visto por uno de los cabreros dijo aquellos que allí vienen son los que traen el cuerpo de grisóstomo y el pie de aquella montaña es el lugar donde el mando que le enterracen
24-0032.wav|por eso se dieron priesa a llegar  fue a tiempo que ya los que venían habían puesto las andas en el suelo y cuatro de ellos con agudos picos estaban cavando la sepultura a un lado de una dura peña recibiéronse los unos y los otros cortesmente
24-0033.wav|y luego don quijote y los que con el venían se pusieron a mirar a las andas
24-0034.wav|y en ellas vieron cubierto de flores un cuerpo muerto y vestido como pastor de edad al parecer de treinta años y aunque muerto mostraba que vivo había sido de rostro hermoso y de disposición gallarda
24-0035.wav|alrededor del tenía en las mismas andas algunos libros y muchos papeles abiertos y cerrados y así los que estos miraban como los que abrían la sepultura  todos los demás que allí había guardaban un maravilloso silencio
24-0036.wav|hasta que uno de los que al muerto trujeron dijo a otro mirad bien ambrosio si es este el lugar que grisóstomo dijo ya que queréis que tan puntualmente se cumpla lo que dejó mandado en su testamento
24-0037.wav|esto es respondió ambrosio que muchas veces en el me contomy desdichado amigo la historia de su desventura allí me dijo el que vio la vez primera aquella enemiga mortal del linaje humano
24-0038.wav|y allí fue también donde la primera vez se le declaró su pensamiento tan honesto como enamorado y allí fue la última vez donde marcela le acabó de desengañar y desdeñar
24-0039.wav|de suerte que puso fin a la tragedia de su miserable vida y aquí en memoria de tantas desdichas quiso el que le depositasen en las entrañas del eterno olvido
24-0040.wav|y volviéndose a don quijote y a los caminantes prosiguió diciendo ese cuerpo  señores que con piadosos ojos estáis mirando
24-0041.wav|fue depositario de un alma en quien el cielo puso infinita parte de sus riquezas ese es el cuerpo de grisóstomo
24-0042.wav|que fue único en el ingenio sólo en la cortesía extremo en la gentileza fenix en la amistad magnífico sin taza grave sin presunción alegre sin vajeza
24-0043.wav|y finalmente primero en todo lo que ser bueno y sin segundo en todo lo que fue ser desdichado quiso bien fue aborrecido adoró fue desdeñado
24-0044.wav|rogó a una fiera importunó a un mármol corrió tras el viento dio voces a la soledad sirvió a la ingratitud
24-0045.wav|de quien alcanzó por premio ser despojo de la muerte en la mitad de la carrera de su vida a la cual dio fin una pastora
24-0046.wav|a quien el procuraba eternizar para que viviera en la memoria de las gentes cual lo pudieran mostrar bien estos papeles que estáis mirando si el no me hubiera mandado que los entregara al fuego en habiendo entregado su cuerpo a la tierra
24-0047.wav|de mayor rigor y crueldad usaréis vos con ellos dijo vivaldo que su mismo dueño pues no es justo ni acertado que se cumpla la voluntad de quien lo ordena y afuera de todo razonable discurso
24-0048.wav|i no le tuviera bueno augusto césar si consintiera que se pusiera en ejecución lo que el divino mantuano dejó en su testamento mandado así que señor ambrosio ya quedéis el cuerpo de vuestro amigo a la tierra no queráis dar sus escritos al olvido
24-0049.wav|e si el ordenó como agraviado no es bien que vos cumplais como indiscretoantes a ced dando la vida a estos papeles que la tenga siempre la crueldad de marcela para que sirva de ejemplo en los tiempos que están porvenid a los vivientes
24-0050.wav|para que se aparten y huyan de caer en semejantes despeñaderosque ya se yo y los que aquí venimos la historia de este vuestro enamorado y desesperado amigo
24-0051.wav|sabemos la amistad vuestra y la ocasión de su muerte y lo que dejó mandado al acabar de la vida de la cual lamentable historia se puede sacar cuánta haya sido la crueldad de marcela
24-0052.wav|el amor de grisóstomo la fe de la amistad vuestra con el paradero que tienen los que a rienda suelta corren por la senda que el desvariado amor delante de los ojos les pone
25-0001.wav|la noche supimos la muerte de grisóstomo y que en este lugar abía de ser enterrado y así de curiosidad y de lastima dejamos nuestro derecho viaje y acordamos de venir haber con los ojos lo que tanto nos había lastimado en oillo
25-0002.wav|y en pago de esta lástima y del deseo que nosotros nació de remediaya si pudiéramos os rogamos o discreto a ambrosio a lo menos yoos lo suplico de mi parte que dejando de abrazar estos papeles me dejéis llevar algunos te ellos
25-0003.wav|y sin aguardar que el pastor respondiese alargó la mano y tomo algunos de los que más cerca estabanviendo lo cual ambrosio dijo
25-0004.wav|por cortesía consentiré que os quedéis señor con los que ya habéis tomado pero pensar que dejaré de quemar los que quedan es pensamiento vano
25-0005.wav|bivaldo que deseaba ver lo que los papeles decían abrió luego el uno de ellos y vio que tenía por título canción desesperada oyólo ambrosio y dijo
25-0006.wav|ese es el último papel que escribió el desdichado y porque veáis señor en el término que le tenían sus desventuras leedle de modo que ses oído que bien os dará lugar a ello el que se tardare en abrir la sepultura
25-0007.wav|eso areló de muy buena gana dijo vivaldoy como todos los circunstantes tenían el mismo deseo se pusieron a la redonda y el leyendo en voz clara vio que así decía
26-0001.wav|capítulo catorcedonde se ponen los versos desesperados del difunto pastor con otros no esperados sucesos
26-0002.wav|canción de grisóstomoya que quieres cruel que se publique de lengua en lengua y de una en otra gente del áspero rigor tuyo la fuerza
26-0003.wav|jaré que el mismo infierno comunique al triste pecho miun son doliente con que el uso común de mi voz tuerza
26-0004.wav|y al par de mi deseo que se esfuerza a decir mi dolor y tus hazañas de la expantable voz irá el acento y en el mezclados por mayor tormento pedazos de las míseras entrañas
26-0005.wav|escucha pues y presta atento oído no al concertado son sino al ruido que de lo hondo de mi amargo pecho llevado de un forzoso desparillo por gusto mio sale y tu despecho
26-0006.wav|el rujir del león del lobo fiero el temeroso ahullido el silvo horrendo de escamosa serpiente el espantable baladro de algún monstruo el agorero grasnar de la corneja
26-0007.wav|y el estruendo del viento contrastado en mar inestable
26-0008.wav|del ya vencido toro el implacable bramido y de la viuda tortolilla el sensible a rullar el triste canto del enviudad obúo con el llanto de toda la infernal negra a cuadrilla
26-0009.wav|salgan con la doliente ánima fuera mezclados en un son de tal manera que se confundan los sentidos todos pues la pena cruel que en mí se halla para contar la pi de nuevos modos
26-0010.wav|de tanta confusión no las arenas del padre tajo o irán los tristes secos ni del famoso vetis las olivas que allí se esparcirán mis duras penas en altos riscos y en profundos huecos
26-0011.wav|con muerta lengua y con palabras vivas
26-0012.wav|oya en oscuros valles o en esquivas playas desnudas de contrato humano o a donde el sol jamás mostró su lumbre o entre la venenosa muchedumbre de fieras que alimenta el nislo llano
26-0013.wav|que puestos en los páramos desiertos los ecos roncos de mi mal inciertos suenen con turrigor tan sinsegundo por privilegio de mis cortosados serán llevados por el ancho mundo
26-0014.wav|mata un desdén aterrada paciencia o verdadera o falsa una sospecha mata a los celos con rigor tan fuerte
26-0015.wav|desconcierta la vida larga ausencia contra un temor de olvido no aprovecha firme esperanza de dichosa suerte
26-0016.wav|en todo hay cierta inevitable muerte mas yo milagro nunca visto vivo celoso ausente desdeñado y cierto de las sospechas que me tienen muerto y en el olvido en quien mi fuego a vivo
26-0017.wav|y entre tantos tormentos nunca alcanza mi vista haber en sombra a la esperanza ni yo desesperado la procuro antes por extremarme en miquerella estar sin ella eternamente juro
26-0018.wav|puédese por ventura en un instante esperar y temer o es bienas ello siendo las causas del temor más ciertas
26-0019.wav|vego si el duro celo está delante de cerrar estos ojos si e de bello por mil heridas en el alma abiertas
26-0020.wav|uien no abrirá de pr en par las puertas a la desconfianza cuando mira descubierto al desdén y las sospechas o amarga conversión verdades hechas y la limpia verdad vuelta en mentira
26-0021.wav|oh en el reino de amor fieros tirano celos ponedme un hierro en estas manos dame desdén una torcida soga mas hay de mí que concruel victoria vuestra memoria el sufrimiento ahoga
26-0022.wav|yo muero enfin i porque nunca esperé buen suceso en la muerte nian la vida pertinaz estaré en mi fantasía
26-0023.wav|diré que va acertado el que bien quiere y que es más libre el alma más rendida a la de amor antigua tiranía
26-0024.wav|diré que la enemiga siempre mía hermosa el alma como el cuerpo tiene  que su olvido de mi culpa nace y que enfe de los males que nos hace amor su imperio en justa paz mantiene
26-0025.wav|y con esta opinión i un duro lazo acelerando el miserable plazo a que me han conducido sus desdenes ofreceré a los vientos cuerpo y alma sin lauro o palma de futuros bienestú
26-0026.wav|con tanta inrazones muestras la razón que me fuerza a que la haga lacanzada vida que aborrezco pues ya ves que te da notorias muestras esta del corazón profunda yaga de cómo alegre a tu rigor me ofrezco
26-0027.wav|si por dicha conoces que merezco que el cielo claro de tus bellos ojos en mi muerte se turbe no lo hagas que no quiero que nada satisfagas al darte de mi alma los despojos
26-0028.wav|antes con risa en la ocasión funesta descubre que el fin mio fue tu fiesta mas gran simpleza es avisarte de esto pues sé que esta tu gloria conocida en que mi vida llegue al fin tan presto
26-0029.wav|venga es tiempo ya del hondo abismo tántalo con su ced cicifo venga con el peso terrible de su canto
26-0030.wav|cio traiga un buitre y asimismo con su rueda ejion no se detenga ni las hermanas que trabajan tanto
26-0031.wav|y todos juntos su mortal quebranto traslaen en mi pecho y en voz bajas y y aún desesperado son de bidas canten obsequias tristes doloridas al cuerpo a quien se niegue aún la mortaja
26-0032.wav|y el portero infernal de los tres rostros con otras mil quimeras y mil monstruos lleven en doloroso contrapunto que otra pompa mejor no me parece que la merece un amador difunto
26-0033.wav|canción desesperada no te quejes cuando mi triste compañía dejesantes pues que la causa don asiste con mi desdicha aumenta su ventura aún en la sepultura no estés triste
26-0034.wav|bien les pareció a los que escuchado habían la canción de grisóstomo
26-0035.wav|puesto que el que la leyo dijo que no le parecía que conformaba con la relación que el había oído del recato y bondad de marcela porque en ella se quejaba grisóstomo de celos sospechas y de ausencia
26-0036.wav|todo en perjuicio del buen crédito y buena fama de marcela a lo cual respondió ambrosio como aquel que sabía bien los más escondidos pensamientos de su amigo
26-0037.wav|para que señoros satisfagaistesa duda es bien que ese país que cuando este desdichado ecribió esta canción estaba ausente de marcela de quien se había ausentado por su voluntad
26-0038.wav|por ver si usaba con el la ausencia de sus ordinarios fueros
26-0039.wav|y como al enamorado ausente no hay cosa que no lo fatigue ni temor que no le de alcancé así le fatigaban a grisos como los celos imaginados y las sospechas temidas como si fueran verdaderas
26-0040.wav|con esto queda en su punto la verdad que la fama pregona de la bondad de marcela la cual fuera de ser cruel un poco arrogante y un mucho desdeñosa la misma envidia ni debe ni puede ponerle falta alguna
26-0041.wav|así es la verdad respondió vivaldoy queriendo leer otro papel de los que había reservado del fuego
26-0042.wav|lo estorbó una maravillosa visión que tal parecía ella que improvisamente se les ofreció a los ojos y fue que por cima de la peña donde se cavaba la sepultura pareció la pastora marcela tan hermosa que pasaba a su fama en hermosura
26-0043.wav|los que hasta entonces no la habían visto la miraban con admiración y silencio y los que ya estaban acostumbrados a verla no quedaron menos suspensos que los que nunca la habían visto
26-0044.wav|mas apenas la hubo visto a ambrosio cuando de muestras de ánimo indignado le dijo
26-0045.wav|vienes a ber por ventura o fiero basilisco de estas montañas si con tu presencia abierta en sangre las heridas de este miserable a quien tu crueldad quito la vida
26-0046.wav|o vienes a aufanarte en las crueleshazañas de tu condición o a ver desde esa altura como otro despiadado onero el incendio de su abrazada roma
26-0047.wav|su apizar arrogante este desdichado cadáver como la ingrata hija al de su padre tarquino
26-0048.wav|dinos presto a lo que vienes oq es aquello de que mas gustas que por saber yo que los pensamientos de grisóstomo jamás dejaron de obedecerte en vida
26-0049.wav|haré que aún el muerto te obedezcan los de todos aquellos que se llamaron sus amigosno vengo ambrosio a ninguna cosa de las que has dichorespondió marcela
26-0050.wav|sino avolver por mí misma y a dar a entender cuán fuera de razón van todos aquellos que de sus penas y de la muerte de crisóstomo me culpany así ruego a todos los que aquí estáis me estéis atentos
26-0051.wav|que no será menester mucho tiempo ni gastar muchas palabras para persuadir una verdad a los discretoshízome el cielo según vosotros decís hermosa
26-0052.wav|y de tal manera que sin ser poderosos a otra cosa a que me amáis os mueve mi hermosuray por el amor que me mostráis decis y aun queréis que esté yo obligada a amaros
27-0001.wav|yo conozco con el natural entendimiento que dios me ha dado que todo lo hermoso es amable mas no alcanzo que por razón de ser amado esté obligado lo que es amado por hermoso amar a quien le ama
27-0002.wav|y más que podría acontecer que el amador de lo hermoso fuese feo y siendo lo feo digno de ser aborrecido cae muy mal el decir quierote por hermosa hazmedia mar aunque sea feo
27-0003.wav|pero puesto caso que corran igualmente las hermosuras no por eso han de correr iguales los deseos que no todas las hermosuras enamoran que algunas alegran la vista y no rinden la voluntad
27-0004.wav|si todas las bellezas enamorasen y rindiesen sería un andar las voluntades confusas y descaminadas sin saber en cuál habían de parar
27-0005.wav|porque siendo infinitos los sujetos hermosos infinitos habían de ser los deseosy según yo he oído decir el verdadero amor no se divide y a de ser voluntario y no forzoso
27-0006.wav|siendo esto así como yo creo que lo es porque queréis que rinda mi voluntad por fuerza obligada no más de que decis que me queráis bien
27-0007.wav|decidme si como el cielo me hizo hermosa me hiciera fea fuera justo que me quejara de vosotros porque no me amábades
27-0008.wav|cuanto mas que habeis de considerar que yo no escogí la hermosura que tengo que tal cual es el cielo me la dio de gracia sin yo pedirla ni escojella
27-0009.wav|y así como la vívora no merece ser culpada por la ponzoña que tiene puesto que con ella mata por haberse la dado naturaleza tampoco yo merezco ser reprendida por ser hermosa
27-0010.wav|e la hermosura en la mujer honesta es como el fuego apartado o como la espada aguda que ni el quema ni ella corta a quien a ellos no se acerca
27-0011.wav|la honra y las virtudes son adornos del alma sin las cuales el cuerpo aunque lo sea no debe parecer hermosopues si la honestidad es una de las virtudes que al cuerpo y alma más adornan ni hermosean
27-0012.wav|porque la ha de perder la que es amada por hermosa por corresponder a la intención de aquel que por solo su gusto con todas sus fuerzas e industrias procura que la pierda
27-0013.wav|yon así libre y para poder libre escogí la soledad de los campos
27-0014.wav|los árboles de estas montañas son mi compañíalas claras aguas de estos arroyos mis espejoscon los árboles y con las aguas comunico mis pensamientos y hermosura
27-0015.wav|fuegozoy apartado y espada puesta lejosa los que he enamorado con la vista he desengañado con las palabras
27-0016.wav|y si los deseos se sustentan con esperanzas no habiendo yo dado alguna agrisóstomo ni a otro alguno el fin de ninguno de ellos bien se puede decir que no es obra mía que antes le mató su porfía que mi crueldad
27-0017.wav|y si me hace cargo que eran honestos sus pensamientos y que por esto estaba obligada a corresponder a ellos digo que cuando en ese mismo lugar donde ahora se caba sus sepultura me descubrió la bondad de su intención
27-0018.wav|le dije yo que la mía era vivir en perpetua soledad y de que sol a la tierra gozase el fruto de mi recogimiento y los despojos de mi hermosura
27-0019.wav|y si el con todo este desengaño quiso por fiar contra la esperanza y navegar contra el viento que mucho que seanegasen la mitad del golfo de su desatino
27-0020.wav|si yo le entretuviera fuera falsa si le contentara hiciera contra mi mejor intención y prosupuesto porfió desengañado desesperó sin ser aborrecido
27-0021.wav|mirad ahora si será razón que de su pena se me dea mi la culpaqué jeseel engañado desesperece aquel a quien le faltaron las prometidas esperanzas
27-0022.wav|confiese el que yo llamare ufanese el que yo admitiere pero no me llame cruelniomisida a quel a quien yo no prometo engaño yamo ni admito
27-0023.wav|el cielo aún hasta hora no ha querido que lo ylame por destino y el pensar que tengo que amar por elección es excusadoeste general desengaño sirva a cada uno de los que me solicitan de su particular provecho
27-0024.wav|y entiéndase de aquí adelante que si alguno por mí muriere no muere deseloso ni desdichado porque a quien a nadie quiere a ninguno debe dar celos que los desengaños no sean de tomar en cuenta de desdenes
27-0025.wav|el que me llama fiera y basilisco dejeme como cosa perjudicial y mala el que me llama ingrata no me sirva el que desconocida no me conozca quien cruel no me siga
27-0026.wav|e esta fiera este basilisco esta ingrata esta cruel y esta desconocida ni los buscar servirá conocerá ni seguirá en ninguna manera
27-0027.wav|que si agrisóstomo mato su impaciencia y arrojado deseo porque sea de culpar mi honesto proceder y recato si yo conservo me limpieza con la compañía de los árboles
27-0028.wav|porque ha de querer que la pierda el que quiera que la tenga con los hombresyo como sabéis tengo riquezas propias y no codicio las ajenas
27-0029.wav|tengo libre condición y no gusto de sujetarme ni quiero ni aborrezco a nadie no engaño a este ni solicito a aquel ni me burlo con uno i me entrego con el otro
27-0030.wav|la conversación honesta de las agalas de estas aldeas y el cuidado de mis cabras me entretiene
27-0031.wav|tienen mis deseos por termino estas montañas y si de aquí salen es a contemplar la hermosura del cielo pasos con que camina el alma a su morada primera
27-0032.wav|y en diciendo esto sin querero y respuesta alguna volvió las espaldas y se entró por lo más cerrado de un monte que allí cerca estaba dejando admirados tanto de su discreción como de su hermosura a todos los que allí estaban
27-0033.wav|y algunos dieron muestras de aquellos que de la poderosa flecha de los rayos de sus belos ojos estaban heridos de querer la seguir sin aprovecharse del manifiesto desengaño que habían oído
27-0034.wav|lo cual visto por don quijote pareciéndole que allí veníabien usar de su caballerías ocorriendo a las doncellas menesterosas puesta la mano en el puño de su espada en altas e inteligibles voces dijo
27-0035.wav|ninguna persona de cualquier estado y condición que sea se atreva a seguir a la hermosa marcela so pena de caer en la furiosa indignación mía
27-0036.wav|ella ha mostrado con claras razones la poca o ninguna culpa que ha tenido en la muerte de grisóstomo y cuanajena viva de condescender con los deseos de ninguno de sus amantes
27-0037.wav|a cuya causa es justo que en lugar de ser seguida y perseguida sea honrada y estimada de todos los buenos del mundo pues muestra que en el ella es sola la que con tan honesta intención vive
27-0038.wav|ya que fuese por las amenazas de don quijote o porque ambrosio les dijo que concluyesen con lo que a su buen amigo debían ninguno de los pastores se movióni apartó de allí
27-0039.wav|hasta que acabada la sepultura y abrazados los papeles de grisóstomo pusieron su cuerpo en ella no sin muchas lágrimas de los circunstantes
27-0040.wav|cerraron la sepultura con un a gruesa peña en tanto que se acababa una losa que según ambrosio dijo pensaba mandar a ser un epitafio que había de decir de esta manera
27-0041.wav|ya se aquí de una amadora el mísero cuerpo helado que fue pastor de ganado perdido por desamormurió a manos del rigor de una esquiva hermosa ingrata con quien su imperio dilata la tiranía de amor
27-0042.wav|luego esparcieron por encima de la sepultura muchas flores y ramos y dando todos el pesame a su amigo ambrosio se despidieron del lo mismo hicieron vivaldo y su compañero
27-0043.wav|y don quijote se despidió de sus huespedes y de los caminanteslos cuales se le rogaron se viniese con ellos a sevilla por ser lugar tan acomodado allar aventuras que en cada calle y tras cada esquina se ofrecen más que en otro alguno
27-0044.wav|don quijote les agradeció el aviso y el animo que mostraban de hacerle merced
27-0045.wav|y dijo que por entonces no quería y debía ir a sevilla hasta que hubiese despojado todas aquellas tierras de ladrones malandrines de quien era fama que todas estaban llenas
27-0046.wav|viendo su buena determinación no quisieron los caminantes infortunarles más sino tornándose a despedir de nuevo le dejaron y prosiguieron su camino
27-0047.wav|en el cual no les faltó de que tratar así de la historia de marcela y grisóstomo como de las locuras de don quijote el cual determinó de ir a buscar a la pastor a marcela y ofrecerle todo lo que el podía en su servicio
27-0048.wav|masnolia vino como él pensaba según se cuenta en el discurso de esta verdadera historia
28-0001.wav|capítulo quincedonde se cuenta la desgraciada aventura que se topó don quijote en topar con unos desalmados yangüeses
28-0002.wav|cuenta el sabio cide a mete benengeli que así como don quijote se despidió de sus wéspedes y de todos los que se hallaron al entierro del pastor grisóstomo
28-0003.wav|él y su escudero se entraron por el mismo bosque donde vieron que se había entrado la pastora marcela y habiendo andado más de dos horas por el buscándola por todas partes sin poder hallarla vinieron a parar a un prado lleno de fresca hierba
28-0004.wav|unto del cual corría un arroyo apacible y frescotanto que convidó y forzó a pasar allí las horas de la fiesta que rigurosamente comenzaba ya a entrar
28-0005.wav|apeáronse don quijote y sancho y dejando al jumento y arrocinante a sus anchuras paser de la mucha hierba que allí había dieron saco a las alforjas
28-0006.wav|sin ceremonia alguna en buena paz y compañía amo y mozo comieron lo que en ellas hallaron
28-0007.wav|no se había curado sancho de echar sueltas a rocinante seguro de que le conocía por tan manso y tan poco ricoso que todas las lleguas de la dehesa de córdoba no le hicieran tomar mal siniestro
